4.8377 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
1111.7844 	EXP 	ratingQ: autoDraw = False
1111.8178 	EXP 	ratingQ: autoDraw = False
1111.8178 	EXP 	text_2: autoDraw = False
1111.8178 	EXP 	rating: autoDraw = False
1111.8178 	EXP 	Iti: text = '+'
1111.8178 	EXP 	Iti: autoDraw = True
1113.7865 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'police.jpg')])
1113.8092 	EXP 	Iti: autoDraw = False
1113.8092 	EXP 	Image: size = array([1.5, 1. ])
1113.8092 	EXP 	Image: image = 'police.jpg'
1113.8092 	EXP 	Image: autoDraw = True
1121.7936 	EXP 	RatingScale rating: reset()
1121.8095 	EXP 	Image: autoDraw = False
1121.8095 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1121.8095 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1121.8095 	EXP 	ratingQ: autoDraw = True
1121.8095 	EXP 	text_2: autoDraw = True
1121.8095 	EXP 	rating: autoDraw = True
1126.7802 	EXP 	ratingQ: autoDraw = False
1126.8134 	EXP 	ratingQ: autoDraw = False
1126.8134 	EXP 	text_2: autoDraw = False
1126.8134 	EXP 	rating: autoDraw = False
1126.8134 	EXP 	Iti: text = '+'
1126.8134 	EXP 	Iti: autoDraw = True
1128.7990 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'happy2.jpg')])
1128.8205 	EXP 	Iti: autoDraw = False
1128.8205 	EXP 	Image: size = array([1.5, 1. ])
1128.8205 	EXP 	Image: image = 'happy2.jpg'
1128.8205 	EXP 	Image: autoDraw = True
1136.7892 	EXP 	RatingScale rating: reset()
1136.8052 	EXP 	Image: autoDraw = False
1136.8052 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1136.8052 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1136.8052 	EXP 	ratingQ: autoDraw = True
1136.8052 	EXP 	text_2: autoDraw = True
1136.8052 	EXP 	rating: autoDraw = True
1141.7762 	EXP 	ratingQ: autoDraw = False
1141.8092 	EXP 	ratingQ: autoDraw = False
1141.8092 	EXP 	text_2: autoDraw = False
1141.8092 	EXP 	rating: autoDraw = False
1141.8092 	EXP 	Iti: text = '+'
1141.8092 	EXP 	Iti: autoDraw = True
1143.7949 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'depressed2.jpg')])
1143.8181 	EXP 	Iti: autoDraw = False
1143.8181 	EXP 	Image: size = array([1.5, 1. ])
1143.8181 	EXP 	Image: image = 'depressed2.jpg'
1143.8181 	EXP 	Image: autoDraw = True
1151.8018 	EXP 	RatingScale rating: reset()
1151.8176 	EXP 	Image: autoDraw = False
1151.8176 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1151.8176 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1151.8176 	EXP 	ratingQ: autoDraw = True
1151.8176 	EXP 	text_2: autoDraw = True
1151.8176 	EXP 	rating: autoDraw = True
1156.7883 	EXP 	ratingQ: autoDraw = False
1156.8051 	EXP 	ratingQ: autoDraw = False
1156.8051 	EXP 	text_2: autoDraw = False
1156.8051 	EXP 	rating: autoDraw = False
1156.8051 	EXP 	Iti: text = '+'
1156.8051 	EXP 	Iti: autoDraw = True
1158.7905 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'gazing.jpg')])
1158.8125 	EXP 	Iti: autoDraw = False
1158.8125 	EXP 	Image: size = array([1.5, 1. ])
1158.8125 	EXP 	Image: image = 'gazing.jpg'
1158.8125 	EXP 	Image: autoDraw = True
1166.7978 	EXP 	RatingScale rating: reset()
1166.8133 	EXP 	Image: autoDraw = False
1166.8133 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1166.8133 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1166.8133 	EXP 	ratingQ: autoDraw = True
1166.8133 	EXP 	text_2: autoDraw = True
1166.8133 	EXP 	rating: autoDraw = True
1171.7842 	EXP 	ratingQ: autoDraw = False
1171.8177 	EXP 	ratingQ: autoDraw = False
1171.8177 	EXP 	text_2: autoDraw = False
1171.8177 	EXP 	rating: autoDraw = False
1171.8177 	EXP 	Iti: text = '+'
1171.8177 	EXP 	Iti: autoDraw = True
1173.7863 	EXP 	New trial (rep=0, index=4): OrderedDict([('CueType1', 'REGULATE'), ('rows', '0057:75'), ('CueType2', 'REACT')])
1173.8026 	EXP 	Iti: autoDraw = False
1173.8026 	EXP 	cue: text = ''
1173.8026 	EXP 	ISI: text = '+'
1173.8026 	EXP 	cue: text = 'REGULATE'
1173.8026 	EXP 	cue: autoDraw = True
1178.7902 	EXP 	ISI: autoDraw = True
1178.8069 	EXP 	cue: autoDraw = False
1180.7801 	EXP 	Imported EmotionReg.csv as conditions, 18 conditions, 1 params
1180.7803 	EXP 	Created sequence: random, trialTypes=18, nReps=1, seed=None
1180.7804 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'baby.jpg')])
1180.8022 	EXP 	ISI: autoDraw = False
1180.8022 	EXP 	cue: autoDraw = False
1180.8022 	EXP 	ISI: autoDraw = False
1180.8022 	EXP 	Image: size = array([1.5, 1. ])
1180.8022 	EXP 	Image: image = 'baby.jpg'
1180.8022 	EXP 	Image: autoDraw = True
1188.7993 	EXP 	RatingScale rating: reset()
1188.8149 	EXP 	Image: autoDraw = False
1188.8149 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1188.8149 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1188.8149 	EXP 	ratingQ: autoDraw = True
1188.8149 	EXP 	text_2: autoDraw = True
1188.8149 	EXP 	rating: autoDraw = True
1193.7860 	EXP 	ratingQ: autoDraw = False
1193.8025 	EXP 	ratingQ: autoDraw = False
1193.8025 	EXP 	text_2: autoDraw = False
1193.8025 	EXP 	rating: autoDraw = False
1193.8025 	EXP 	Iti: text = '+'
1193.8025 	EXP 	Iti: autoDraw = True
1195.7879 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'soldier1.jpg')])
1195.8115 	EXP 	Iti: autoDraw = False
1195.8115 	EXP 	Image: size = array([1.5, 1. ])
1195.8115 	EXP 	Image: image = 'soldier1.jpg'
1195.8115 	EXP 	Image: autoDraw = True
1203.7949 	EXP 	RatingScale rating: reset()
1203.8110 	EXP 	Image: autoDraw = False
1203.8110 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1203.8110 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1203.8110 	EXP 	ratingQ: autoDraw = True
1203.8110 	EXP 	text_2: autoDraw = True
1203.8110 	EXP 	rating: autoDraw = True
1208.7815 	EXP 	ratingQ: autoDraw = False
1208.8151 	EXP 	ratingQ: autoDraw = False
1208.8151 	EXP 	text_2: autoDraw = False
1208.8151 	EXP 	rating: autoDraw = False
1208.8151 	EXP 	Iti: text = '+'
1208.8151 	EXP 	Iti: autoDraw = True
1210.8005 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'raft.jpg')])
1210.8213 	EXP 	Iti: autoDraw = False
1210.8213 	EXP 	Image: size = array([1.5, 1. ])
1210.8213 	EXP 	Image: image = 'raft.jpg'
1210.8213 	EXP 	Image: autoDraw = True
1218.7909 	EXP 	RatingScale rating: reset()
1218.8066 	EXP 	Image: autoDraw = False
1218.8066 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1218.8066 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1218.8066 	EXP 	ratingQ: autoDraw = True
1218.8066 	EXP 	text_2: autoDraw = True
1218.8066 	EXP 	rating: autoDraw = True
1223.7773 	EXP 	ratingQ: autoDraw = False
1223.8104 	EXP 	ratingQ: autoDraw = False
1223.8104 	EXP 	text_2: autoDraw = False
1223.8104 	EXP 	rating: autoDraw = False
1223.8104 	EXP 	Iti: text = '+'
1223.8104 	EXP 	Iti: autoDraw = True
1225.7960 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'mother3.jpg')])
1225.8144 	EXP 	Iti: autoDraw = False
1225.8144 	EXP 	Image: size = array([1.5, 1. ])
1225.8144 	EXP 	Image: image = 'mother3.jpg'
1225.8144 	EXP 	Image: autoDraw = True
1233.7865 	EXP 	RatingScale rating: reset()
1233.8026 	EXP 	Image: autoDraw = False
1233.8026 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1233.8026 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1233.8026 	EXP 	ratingQ: autoDraw = True
1233.8026 	EXP 	text_2: autoDraw = True
1233.8026 	EXP 	rating: autoDraw = True
1238.7733 	EXP 	ratingQ: autoDraw = False
1238.8065 	EXP 	ratingQ: autoDraw = False
1238.8065 	EXP 	text_2: autoDraw = False
1238.8065 	EXP 	rating: autoDraw = False
1238.8065 	EXP 	Iti: text = '+'
1238.8065 	EXP 	Iti: autoDraw = True
1240.7919 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'smiling.jpg')])
1240.8224 	EXP 	Iti: autoDraw = False
1240.8224 	EXP 	Image: size = array([1.5, 1. ])
1240.8224 	EXP 	Image: image = 'smiling.jpg'
1240.8224 	EXP 	Image: autoDraw = True
1248.7989 	EXP 	RatingScale rating: reset()
1248.8148 	EXP 	Image: autoDraw = False
1248.8148 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1248.8148 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1248.8148 	EXP 	ratingQ: autoDraw = True
1248.8148 	EXP 	text_2: autoDraw = True
1248.8148 	EXP 	rating: autoDraw = True
1253.7856 	EXP 	ratingQ: autoDraw = False
1253.8022 	EXP 	ratingQ: autoDraw = False
1253.8022 	EXP 	text_2: autoDraw = False
1253.8022 	EXP 	rating: autoDraw = False
1253.8022 	EXP 	Iti: text = '+'
1253.8022 	EXP 	Iti: autoDraw = True
1255.7876 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'War2.jpg')])
1255.8104 	EXP 	Iti: autoDraw = False
1255.8104 	EXP 	Image: size = array([1.5, 1. ])
1255.8104 	EXP 	Image: image = 'War2.jpg'
1255.8104 	EXP 	Image: autoDraw = True
1263.7952 	EXP 	RatingScale rating: reset()
1263.8109 	EXP 	Image: autoDraw = False
1263.8109 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1263.8109 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1263.8109 	EXP 	ratingQ: autoDraw = True
1263.8109 	EXP 	text_2: autoDraw = True
1263.8109 	EXP 	rating: autoDraw = True
1268.7814 	EXP 	ratingQ: autoDraw = False
1268.8146 	EXP 	ratingQ: autoDraw = False
1268.8146 	EXP 	text_2: autoDraw = False
1268.8146 	EXP 	rating: autoDraw = False
1268.8146 	EXP 	Iti: text = '+'
1268.8146 	EXP 	Iti: autoDraw = True
1270.8002 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'frisbee.jpg')])
1270.8228 	EXP 	Iti: autoDraw = False
1270.8228 	EXP 	Image: size = array([1.5, 1. ])
1270.8228 	EXP 	Image: image = 'frisbee.jpg'
1270.8228 	EXP 	Image: autoDraw = True
1278.7906 	EXP 	RatingScale rating: reset()
1278.8063 	EXP 	Image: autoDraw = False
1278.8063 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1278.8063 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1278.8063 	EXP 	ratingQ: autoDraw = True
1278.8063 	EXP 	text_2: autoDraw = True
1278.8063 	EXP 	rating: autoDraw = True
1283.7771 	EXP 	ratingQ: autoDraw = False
1283.8102 	EXP 	ratingQ: autoDraw = False
1283.8102 	EXP 	text_2: autoDraw = False
1283.8102 	EXP 	rating: autoDraw = False
1283.8102 	EXP 	Iti: text = '+'
1283.8102 	EXP 	Iti: autoDraw = True
1285.7960 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'sleepy2.jpg')])
1285.8187 	EXP 	Iti: autoDraw = False
1285.8187 	EXP 	Image: size = array([1.5, 1. ])
1285.8187 	EXP 	Image: image = 'sleepy2.jpg'
1285.8187 	EXP 	Image: autoDraw = True
1293.7866 	EXP 	RatingScale rating: reset()
1293.8022 	EXP 	Image: autoDraw = False
1293.8022 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1293.8022 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1293.8022 	EXP 	ratingQ: autoDraw = True
1293.8022 	EXP 	text_2: autoDraw = True
1293.8022 	EXP 	rating: autoDraw = True
1298.7732 	EXP 	ratingQ: autoDraw = False
1298.8064 	EXP 	ratingQ: autoDraw = False
1298.8064 	EXP 	text_2: autoDraw = False
1298.8064 	EXP 	rating: autoDraw = False
1298.8064 	EXP 	Iti: text = '+'
1298.8064 	EXP 	Iti: autoDraw = True
1300.7917 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'dancing3.jpg')])
1300.8147 	EXP 	Iti: autoDraw = False
1300.8147 	EXP 	Image: size = array([1.5, 1. ])
1300.8147 	EXP 	Image: image = 'dancing3.jpg'
1300.8147 	EXP 	Image: autoDraw = True
1308.7987 	EXP 	RatingScale rating: reset()
1308.8145 	EXP 	Image: autoDraw = False
1308.8145 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1308.8145 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1308.8145 	EXP 	ratingQ: autoDraw = True
1308.8145 	EXP 	text_2: autoDraw = True
1308.8145 	EXP 	rating: autoDraw = True
1313.7853 	EXP 	ratingQ: autoDraw = False
1313.8019 	EXP 	ratingQ: autoDraw = False
1313.8019 	EXP 	text_2: autoDraw = False
1313.8019 	EXP 	rating: autoDraw = False
1313.8019 	EXP 	Iti: text = '+'
1313.8019 	EXP 	Iti: autoDraw = True
1315.7875 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'miserable.jpg')])
1315.8104 	EXP 	Iti: autoDraw = False
1315.8104 	EXP 	Image: size = array([1.5, 1. ])
1315.8104 	EXP 	Image: image = 'miserable.jpg'
1315.8104 	EXP 	Image: autoDraw = True
1323.7945 	EXP 	RatingScale rating: reset()
1323.8103 	EXP 	Image: autoDraw = False
1323.8103 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1323.8103 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1323.8103 	EXP 	ratingQ: autoDraw = True
1323.8103 	EXP 	text_2: autoDraw = True
1323.8103 	EXP 	rating: autoDraw = True
1328.7814 	EXP 	ratingQ: autoDraw = False
1328.8147 	EXP 	ratingQ: autoDraw = False
1328.8147 	EXP 	text_2: autoDraw = False
1328.8147 	EXP 	rating: autoDraw = False
1328.8147 	EXP 	Iti: text = '+'
1328.8147 	EXP 	Iti: autoDraw = True
1330.8000 	EXP 	New trial (rep=0, index=10): OrderedDict([('Picture', 'dancing.jpg')])
1330.8216 	EXP 	Iti: autoDraw = False
1330.8216 	EXP 	Image: size = array([1.5, 1. ])
1330.8216 	EXP 	Image: image = 'dancing.jpg'
1330.8216 	EXP 	Image: autoDraw = True
1338.7900 	EXP 	RatingScale rating: reset()
1338.8061 	EXP 	Image: autoDraw = False
1338.8061 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1338.8061 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1338.8061 	EXP 	ratingQ: autoDraw = True
1338.8061 	EXP 	text_2: autoDraw = True
1338.8061 	EXP 	rating: autoDraw = True
1343.7769 	EXP 	ratingQ: autoDraw = False
1343.8103 	EXP 	ratingQ: autoDraw = False
1343.8103 	EXP 	text_2: autoDraw = False
1343.8103 	EXP 	rating: autoDraw = False
1343.8103 	EXP 	Iti: text = '+'
1343.8103 	EXP 	Iti: autoDraw = True
1345.7956 	EXP 	New trial (rep=0, index=11): OrderedDict([('Picture', 'excited4.jpg')])
1345.8187 	EXP 	Iti: autoDraw = False
1345.8187 	EXP 	Image: size = array([1.5, 1. ])
1345.8187 	EXP 	Image: image = 'excited4.jpg'
1345.8187 	EXP 	Image: autoDraw = True
1353.7860 	EXP 	RatingScale rating: reset()
1353.8021 	EXP 	Image: autoDraw = False
1353.8021 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1353.8021 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1353.8021 	EXP 	ratingQ: autoDraw = True
1353.8021 	EXP 	text_2: autoDraw = True
1353.8021 	EXP 	rating: autoDraw = True
1358.7726 	EXP 	ratingQ: autoDraw = False
1358.8060 	EXP 	ratingQ: autoDraw = False
1358.8060 	EXP 	text_2: autoDraw = False
1358.8060 	EXP 	rating: autoDraw = False
1358.8060 	EXP 	Iti: text = '+'
1358.8060 	EXP 	Iti: autoDraw = True
1360.7915 	EXP 	New trial (rep=0, index=12): OrderedDict([('Picture', 'couple2.jpg')])
1360.8136 	EXP 	Iti: autoDraw = False
1360.8136 	EXP 	Image: size = array([1.5, 1. ])
1360.8136 	EXP 	Image: image = 'couple2.jpg'
1360.8136 	EXP 	Image: autoDraw = True
1368.7985 	EXP 	RatingScale rating: reset()
1368.8143 	EXP 	Image: autoDraw = False
1368.8143 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1368.8143 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1368.8143 	EXP 	ratingQ: autoDraw = True
1368.8143 	EXP 	text_2: autoDraw = True
1368.8143 	EXP 	rating: autoDraw = True
1373.7852 	EXP 	ratingQ: autoDraw = False
1373.8018 	EXP 	ratingQ: autoDraw = False
1373.8018 	EXP 	text_2: autoDraw = False
1373.8018 	EXP 	rating: autoDraw = False
1373.8018 	EXP 	Iti: text = '+'
1373.8018 	EXP 	Iti: autoDraw = True
1375.7873 	EXP 	New trial (rep=0, index=13): OrderedDict([('Picture', 'school3.jpg')])
1375.8099 	EXP 	Iti: autoDraw = False
1375.8099 	EXP 	Image: size = array([1.5, 1. ])
1375.8099 	EXP 	Image: image = 'school3.jpg'
1375.8099 	EXP 	Image: autoDraw = True
1383.7943 	EXP 	RatingScale rating: reset()
1383.8101 	EXP 	Image: autoDraw = False
1383.8101 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1383.8101 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1383.8101 	EXP 	ratingQ: autoDraw = True
1383.8101 	EXP 	text_2: autoDraw = True
1383.8101 	EXP 	rating: autoDraw = True
1388.7808 	EXP 	ratingQ: autoDraw = False
1388.8141 	EXP 	ratingQ: autoDraw = False
1388.8141 	EXP 	text_2: autoDraw = False
1388.8141 	EXP 	rating: autoDraw = False
1388.8141 	EXP 	Iti: text = '+'
1388.8141 	EXP 	Iti: autoDraw = True
1390.7996 	EXP 	New trial (rep=0, index=14): OrderedDict([('Picture', 'war6.jpg')])
1390.8223 	EXP 	Iti: autoDraw = False
1390.8223 	EXP 	Image: size = array([1.5, 1. ])
1390.8223 	EXP 	Image: image = 'war6.jpg'
1390.8223 	EXP 	Image: autoDraw = True
1398.7900 	EXP 	RatingScale rating: reset()
1398.8060 	EXP 	Image: autoDraw = False
1398.8060 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1398.8060 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1398.8060 	EXP 	ratingQ: autoDraw = True
1398.8060 	EXP 	text_2: autoDraw = True
1398.8060 	EXP 	rating: autoDraw = True
1403.7767 	EXP 	ratingQ: autoDraw = False
1403.8099 	EXP 	ratingQ: autoDraw = False
1403.8099 	EXP 	text_2: autoDraw = False
1403.8099 	EXP 	rating: autoDraw = False
1403.8099 	EXP 	Iti: text = '+'
1403.8099 	EXP 	Iti: autoDraw = True
1405.7956 	EXP 	New trial (rep=0, index=15): OrderedDict([('Picture', 'gazing3.jpg')])
1405.8173 	EXP 	Iti: autoDraw = False
1405.8173 	EXP 	Image: size = array([1.5, 1. ])
1405.8173 	EXP 	Image: image = 'gazing3.jpg'
1405.8173 	EXP 	Image: autoDraw = True
1413.7860 	EXP 	RatingScale rating: reset()
1413.8017 	EXP 	Image: autoDraw = False
1413.8017 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1413.8017 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1413.8017 	EXP 	ratingQ: autoDraw = True
1413.8017 	EXP 	text_2: autoDraw = True
1413.8017 	EXP 	rating: autoDraw = True
1418.7725 	EXP 	ratingQ: autoDraw = False
1418.8061 	EXP 	ratingQ: autoDraw = False
1418.8061 	EXP 	text_2: autoDraw = False
1418.8061 	EXP 	rating: autoDraw = False
1418.8061 	EXP 	Iti: text = '+'
1418.8061 	EXP 	Iti: autoDraw = True
1420.7912 	EXP 	New trial (rep=0, index=16): OrderedDict([('Picture', 'shooting.jpg')])
1420.8213 	EXP 	Iti: autoDraw = False
1420.8213 	EXP 	Image: size = array([1.5, 1. ])
1420.8213 	EXP 	Image: image = 'shooting.jpg'
1420.8213 	EXP 	Image: autoDraw = True
1428.7985 	EXP 	RatingScale rating: reset()
1428.8143 	EXP 	Image: autoDraw = False
1428.8143 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1428.8143 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1428.8143 	EXP 	ratingQ: autoDraw = True
1428.8143 	EXP 	text_2: autoDraw = True
1428.8143 	EXP 	rating: autoDraw = True
1433.7848 	EXP 	ratingQ: autoDraw = False
1433.8184 	EXP 	ratingQ: autoDraw = False
1433.8184 	EXP 	text_2: autoDraw = False
1433.8184 	EXP 	rating: autoDraw = False
1433.8184 	EXP 	Iti: text = '+'
1433.8184 	EXP 	Iti: autoDraw = True
1435.7872 	EXP 	New trial (rep=0, index=17): OrderedDict([('Picture', 'sad1.jpg')])
1435.8061 	EXP 	Iti: autoDraw = False
1435.8061 	EXP 	Image: size = array([1.5, 1. ])
1435.8061 	EXP 	Image: image = 'sad1.jpg'
1435.8061 	EXP 	Image: autoDraw = True
1443.7939 	EXP 	RatingScale rating: reset()
1443.8101 	EXP 	Image: autoDraw = False
1443.8101 	EXP 	ratingQ: text = 'How would you characterize your feelings at the present moment?'
1443.8101 	EXP 	text_2: text = 'Very Negative                                                 Very Positive'
1443.8101 	EXP 	ratingQ: autoDraw = True
1443.8101 	EXP 	text_2: autoDraw = True
1443.8101 	EXP 	rating: autoDraw = True
1448.7809 	EXP 	ratingQ: autoDraw = False
1448.8141 	EXP 	ratingQ: autoDraw = False
1448.8141 	EXP 	text_2: autoDraw = False
1448.8141 	EXP 	rating: autoDraw = False
1448.8141 	EXP 	Iti: text = '+'
1448.8141 	EXP 	Iti: autoDraw = True
1450.8156 	EXP 	Iti: autoDraw = False
1450.8156 	EXP 	text_3: autoDraw = True
1461.9444 	DATA 	Keypress: escape
1462.1141 	EXP 	window1: mouseVisible = True
