7.2831 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
61.6588 	EXP 	GambleAmt: font = 'Arial'
61.6588 	EXP 	GambleAmt: height = 0.11
61.6588 	EXP 	SureAmt: color = 'white (named)'
61.6588 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
61.6588 	EXP 	SureAmt: text = ''
61.6588 	EXP 	SureAmt: font = 'Arial'
61.6588 	EXP 	SureAmt: height = 0.11
61.6588 	EXP 	GambleProb: color = 'white (named)'
61.6588 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
61.6588 	EXP 	GambleProb: text = ''
61.6588 	EXP 	GambleProb: font = 'Arial'
61.6588 	EXP 	GambleProb: height = 0.13
61.6588 	EXP 	SureProb: color = 'white (named)'
61.6588 	EXP 	SureProb: pos = array([0.41, 0.3 ])
61.6588 	EXP 	SureProb: text = ''
61.6588 	EXP 	SureProb: font = 'Arial'
61.6588 	EXP 	SureProb: height = 0.13
61.6588 	EXP 	GambleAmt: text = '$1.00'
61.6588 	EXP 	SureAmt: text = '$4.25'
61.6588 	EXP 	GambleProb: text = '100%  WIN'
61.6588 	EXP 	SureProb: text = '35%  WIN'
61.6588 	EXP 	blank: text = ''
61.6588 	EXP 	earningsText: text = '$0.00'
61.6588 	EXP 	Line: autoDraw = True
61.6588 	EXP 	GambleAmt: autoDraw = True
61.6588 	EXP 	SureAmt: autoDraw = True
61.6588 	EXP 	GambleProb: autoDraw = True
61.6588 	EXP 	SureProb: autoDraw = True
61.6588 	EXP 	blank: autoDraw = True
61.6588 	EXP 	moneyBank: autoDraw = True
61.6588 	EXP 	earningsText: autoDraw = True
63.1595 	EXP 	blank: autoDraw = False
65.2991 	DATA 	Keypress: 2
65.3113 	EXP 	SureAmt: color = 'green (named)'
65.3278 	EXP 	SureAmt: color = 'green (named)'
65.3445 	EXP 	SureAmt: color = 'green (named)'
65.3611 	EXP 	SureAmt: color = 'green (named)'
65.3780 	EXP 	SureAmt: color = 'green (named)'
65.3944 	EXP 	SureAmt: color = 'green (named)'
65.4114 	EXP 	SureAmt: color = 'green (named)'
65.4280 	EXP 	SureAmt: color = 'green (named)'
65.4449 	EXP 	SureAmt: color = 'green (named)'
65.4613 	EXP 	SureAmt: color = 'green (named)'
65.4780 	EXP 	SureAmt: color = 'green (named)'
65.4946 	EXP 	SureAmt: color = 'green (named)'
65.5112 	EXP 	SureAmt: color = 'green (named)'
65.5280 	EXP 	SureAmt: color = 'green (named)'
65.5445 	EXP 	SureAmt: color = 'green (named)'
65.5614 	EXP 	SureAmt: color = 'green (named)'
65.5781 	EXP 	SureAmt: color = 'green (named)'
65.5950 	EXP 	SureAmt: color = 'green (named)'
65.6114 	EXP 	SureAmt: color = 'green (named)'
65.6284 	EXP 	SureAmt: color = 'green (named)'
65.6324 	EXP 	New trial (rep=0, index=1): OrderedDict([('sure', 1.5), ('gamble', 3.75), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 1.875), ('riskyAdDis', 'ad')])
65.6450 	EXP 	Line: autoDraw = False
65.6450 	EXP 	GambleAmt: autoDraw = False
65.6450 	EXP 	SureAmt: autoDraw = False
65.6450 	EXP 	GambleProb: autoDraw = False
65.6450 	EXP 	SureProb: autoDraw = False
65.6450 	EXP 	blank: autoDraw = False
65.6450 	EXP 	moneyBank: autoDraw = False
65.6450 	EXP 	earningsText: autoDraw = False
65.6450 	EXP 	earningsText: text = '$$0.00'
65.6450 	EXP 	GambleAmt: color = 'white (named)'
65.6450 	EXP 	SureAmt: color = 'white (named)'
65.6450 	EXP 	GambleAmt: autoDraw = False
65.6450 	EXP 	SureAmt: autoDraw = False
65.6450 	EXP 	SureProb: autoDraw = False
65.6450 	EXP 	GambleProb: autoDraw = False
65.6450 	EXP 	Line: autoDraw = False
65.6450 	EXP 	moneyBank: autoDraw = False
65.6450 	EXP 	isi2: text = '+'
65.6450 	EXP 	isi2: autoDraw = True
67.6610 	EXP 	isi2: autoDraw = False
67.6610 	EXP 	Line: size = array([3. , 0.5])
67.6610 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
67.6610 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
67.6610 	EXP 	Line: lineWidth = 7.0
67.6610 	EXP 	GambleAmt: color = 'white (named)'
67.6610 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
67.6610 	EXP 	GambleAmt: text = ''
67.6610 	EXP 	GambleAmt: font = 'Arial'
67.6610 	EXP 	GambleAmt: height = 0.11
67.6610 	EXP 	SureAmt: color = 'white (named)'
67.6610 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
67.6610 	EXP 	SureAmt: text = ''
67.6610 	EXP 	SureAmt: font = 'Arial'
67.6610 	EXP 	SureAmt: height = 0.11
67.6610 	EXP 	GambleProb: color = 'white (named)'
67.6610 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
67.6610 	EXP 	GambleProb: text = ''
67.6610 	EXP 	GambleProb: font = 'Arial'
67.6610 	EXP 	GambleProb: height = 0.13
67.6610 	EXP 	SureProb: color = 'white (named)'
67.6610 	EXP 	SureProb: pos = array([0.41, 0.3 ])
67.6610 	EXP 	SureProb: text = ''
67.6610 	EXP 	SureProb: font = 'Arial'
67.6610 	EXP 	SureProb: height = 0.13
67.6610 	EXP 	GambleAmt: text = '$1.50'
67.6610 	EXP 	SureAmt: text = '$3.75'
67.6610 	EXP 	GambleProb: text = '100%  WIN'
67.6610 	EXP 	SureProb: text = '50%  WIN'
67.6610 	EXP 	blank: text = ''
67.6610 	EXP 	earningsText: text = '$0.00'
67.6610 	EXP 	Line: autoDraw = True
67.6610 	EXP 	GambleAmt: autoDraw = True
67.6610 	EXP 	SureAmt: autoDraw = True
67.6610 	EXP 	GambleProb: autoDraw = True
67.6610 	EXP 	SureProb: autoDraw = True
67.6610 	EXP 	blank: autoDraw = True
67.6610 	EXP 	moneyBank: autoDraw = True
67.6610 	EXP 	earningsText: autoDraw = True
69.1652 	EXP 	blank: autoDraw = False
71.6344 	EXP 	New trial (rep=0, index=2): OrderedDict([('sure', 8.0), ('gamble', 12.5), ('gambleProb', 65.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '65%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 8.125), ('riskyAdDis', 'ad')])
71.6496 	EXP 	Line: autoDraw = False
71.6496 	EXP 	GambleAmt: autoDraw = False
71.6496 	EXP 	SureAmt: autoDraw = False
71.6496 	EXP 	GambleProb: autoDraw = False
71.6496 	EXP 	SureProb: autoDraw = False
71.6496 	EXP 	blank: autoDraw = False
71.6496 	EXP 	moneyBank: autoDraw = False
71.6496 	EXP 	earningsText: autoDraw = False
71.6496 	EXP 	GambleAmt: color = 'white (named)'
71.6496 	EXP 	SureAmt: color = 'white (named)'
71.6496 	EXP 	GambleAmt: autoDraw = False
71.6496 	EXP 	SureAmt: autoDraw = False
71.6496 	EXP 	SureProb: autoDraw = False
71.6496 	EXP 	GambleProb: autoDraw = False
71.6496 	EXP 	Line: autoDraw = False
71.6496 	EXP 	moneyBank: autoDraw = False
71.6496 	EXP 	isi2: text = '+'
71.6496 	EXP 	isi2: autoDraw = True
73.6676 	EXP 	isi2: autoDraw = False
73.6676 	EXP 	Line: size = array([3. , 0.5])
73.6676 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
73.6676 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
73.6676 	EXP 	Line: lineWidth = 7.0
73.6676 	EXP 	GambleAmt: color = 'white (named)'
73.6676 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
73.6676 	EXP 	GambleAmt: text = ''
73.6676 	EXP 	GambleAmt: font = 'Arial'
73.6676 	EXP 	GambleAmt: height = 0.11
73.6676 	EXP 	SureAmt: color = 'white (named)'
73.6676 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
73.6676 	EXP 	SureAmt: text = ''
73.6676 	EXP 	SureAmt: font = 'Arial'
73.6676 	EXP 	SureAmt: height = 0.11
73.6676 	EXP 	GambleProb: color = 'white (named)'
73.6676 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
73.6676 	EXP 	GambleProb: text = ''
73.6676 	EXP 	GambleProb: font = 'Arial'
73.6676 	EXP 	GambleProb: height = 0.13
73.6676 	EXP 	SureProb: color = 'white (named)'
73.6676 	EXP 	SureProb: pos = array([0.41, 0.3 ])
73.6676 	EXP 	SureProb: text = ''
73.6676 	EXP 	SureProb: font = 'Arial'
73.6676 	EXP 	SureProb: height = 0.13
73.6676 	EXP 	GambleAmt: text = '$8.00'
73.6676 	EXP 	SureAmt: text = '$12.50'
73.6676 	EXP 	GambleProb: text = '100%  WIN'
73.6676 	EXP 	SureProb: text = '65%  WIN'
73.6676 	EXP 	blank: text = ''
73.6676 	EXP 	earningsText: text = '$0.00'
73.6676 	EXP 	Line: autoDraw = True
73.6676 	EXP 	GambleAmt: autoDraw = True
73.6676 	EXP 	SureAmt: autoDraw = True
73.6676 	EXP 	GambleProb: autoDraw = True
73.6676 	EXP 	SureProb: autoDraw = True
73.6676 	EXP 	blank: autoDraw = True
73.6676 	EXP 	moneyBank: autoDraw = True
73.6676 	EXP 	earningsText: autoDraw = True
75.1694 	EXP 	blank: autoDraw = False
77.6397 	EXP 	New trial (rep=0, index=3): OrderedDict([('sure', 4.25), ('gamble', 7.0), ('gambleProb', 50.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '50%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -3.5), ('riskyAdDis', 'ad')])
77.6549 	EXP 	Line: autoDraw = False
77.6549 	EXP 	GambleAmt: autoDraw = False
77.6549 	EXP 	SureAmt: autoDraw = False
77.6549 	EXP 	GambleProb: autoDraw = False
77.6549 	EXP 	SureProb: autoDraw = False
77.6549 	EXP 	blank: autoDraw = False
77.6549 	EXP 	moneyBank: autoDraw = False
77.6549 	EXP 	earningsText: autoDraw = False
77.6549 	EXP 	GambleAmt: color = 'white (named)'
77.6549 	EXP 	SureAmt: color = 'white (named)'
77.6549 	EXP 	GambleAmt: autoDraw = False
77.6549 	EXP 	SureAmt: autoDraw = False
77.6549 	EXP 	SureProb: autoDraw = False
77.6549 	EXP 	GambleProb: autoDraw = False
77.6549 	EXP 	Line: autoDraw = False
77.6549 	EXP 	moneyBank: autoDraw = False
77.6549 	EXP 	isi2: text = '+'
77.6549 	EXP 	isi2: autoDraw = True
79.6713 	EXP 	isi2: autoDraw = False
79.6713 	EXP 	Line: size = array([3. , 0.5])
79.6713 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
79.6713 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
79.6713 	EXP 	Line: lineWidth = 7.0
79.6713 	EXP 	GambleAmt: color = 'white (named)'
79.6713 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
79.6713 	EXP 	GambleAmt: text = ''
79.6713 	EXP 	GambleAmt: font = 'Arial'
79.6713 	EXP 	GambleAmt: height = 0.11
79.6713 	EXP 	SureAmt: color = 'white (named)'
79.6713 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
79.6713 	EXP 	SureAmt: text = ''
79.6713 	EXP 	SureAmt: font = 'Arial'
79.6713 	EXP 	SureAmt: height = 0.11
79.6713 	EXP 	GambleProb: color = 'white (named)'
79.6713 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
79.6713 	EXP 	GambleProb: text = ''
79.6713 	EXP 	GambleProb: font = 'Arial'
79.6713 	EXP 	GambleProb: height = 0.13
79.6713 	EXP 	SureProb: color = 'white (named)'
79.6713 	EXP 	SureProb: pos = array([0.41, 0.3 ])
79.6713 	EXP 	SureProb: text = ''
79.6713 	EXP 	SureProb: font = 'Arial'
79.6713 	EXP 	SureProb: height = 0.13
79.6713 	EXP 	GambleAmt: text = '$4.25'
79.6713 	EXP 	SureAmt: text = '$7.00'
79.6713 	EXP 	GambleProb: text = '100%  LOSE'
79.6713 	EXP 	SureProb: text = '50%  LOSE'
79.6713 	EXP 	blank: text = ''
79.6713 	EXP 	earningsText: text = '$0.00'
79.6713 	EXP 	Line: autoDraw = True
79.6713 	EXP 	GambleAmt: autoDraw = True
79.6713 	EXP 	SureAmt: autoDraw = True
79.6713 	EXP 	GambleProb: autoDraw = True
79.6713 	EXP 	SureProb: autoDraw = True
79.6713 	EXP 	blank: autoDraw = True
79.6713 	EXP 	moneyBank: autoDraw = True
79.6713 	EXP 	earningsText: autoDraw = True
81.1743 	EXP 	blank: autoDraw = False
83.6276 	EXP 	New trial (rep=0, index=4): OrderedDict([('sure', 2.25), ('gamble', 6.75), ('gambleProb', 35.0), ('WinLoss', 'LOSE'), ('gambleWinLoss', '35%  LOSE'), ('sureWinLoss', '100%  LOSE'), ('WinLossCode', 0.0), ('Evgamble', -2.3625), ('riskyAdDis', 'dis')])
83.6432 	EXP 	Line: autoDraw = False
83.6432 	EXP 	GambleAmt: autoDraw = False
83.6432 	EXP 	SureAmt: autoDraw = False
83.6432 	EXP 	GambleProb: autoDraw = False
83.6432 	EXP 	SureProb: autoDraw = False
83.6432 	EXP 	blank: autoDraw = False
83.6432 	EXP 	moneyBank: autoDraw = False
83.6432 	EXP 	earningsText: autoDraw = False
83.6432 	EXP 	GambleAmt: color = 'white (named)'
83.6432 	EXP 	SureAmt: color = 'white (named)'
83.6432 	EXP 	GambleAmt: autoDraw = False
83.6432 	EXP 	SureAmt: autoDraw = False
83.6432 	EXP 	SureProb: autoDraw = False
83.6432 	EXP 	GambleProb: autoDraw = False
83.6432 	EXP 	Line: autoDraw = False
83.6432 	EXP 	moneyBank: autoDraw = False
83.6432 	EXP 	isi2: text = '+'
83.6432 	EXP 	isi2: autoDraw = True
85.6601 	EXP 	isi2: autoDraw = False
85.6601 	EXP 	Line: size = array([3. , 0.5])
85.6601 	EXP 	Line: fillColor = '[-1. -1. -1.] (rgb)'
85.6601 	EXP 	Line: lineColor = '[-1. -1. -1.] (rgb)'
85.6601 	EXP 	Line: lineWidth = 7.0
85.6601 	EXP 	GambleAmt: color = 'white (named)'
85.6601 	EXP 	GambleAmt: pos = array([-0.41, -0.1 ])
85.6601 	EXP 	GambleAmt: text = ''
85.6601 	EXP 	GambleAmt: font = 'Arial'
85.6601 	EXP 	GambleAmt: height = 0.11
85.6601 	EXP 	SureAmt: color = 'white (named)'
85.6601 	EXP 	SureAmt: pos = array([ 0.41, -0.1 ])
85.6601 	EXP 	SureAmt: text = ''
85.6601 	EXP 	SureAmt: font = 'Arial'
85.6601 	EXP 	SureAmt: height = 0.11
85.6601 	EXP 	GambleProb: color = 'white (named)'
85.6601 	EXP 	GambleProb: pos = array([-0.41,  0.3 ])
85.6601 	EXP 	GambleProb: text = ''
85.6601 	EXP 	GambleProb: font = 'Arial'
85.6601 	EXP 	GambleProb: height = 0.13
85.6601 	EXP 	SureProb: color = 'white (named)'
85.6601 	EXP 	SureProb: pos = array([0.41, 0.3 ])
85.6601 	EXP 	SureProb: text = ''
85.6601 	EXP 	SureProb: font = 'Arial'
85.6601 	EXP 	SureProb: height = 0.13
85.6601 	EXP 	GambleAmt: text = '$2.25'
85.6601 	EXP 	SureAmt: text = '$6.75'
85.6601 	EXP 	GambleProb: text = '100%  LOSE'
85.6601 	EXP 	SureProb: text = '35%  LOSE'
85.6601 	EXP 	blank: text = ''
85.6601 	EXP 	earningsText: text = '$0.00'
85.6601 	EXP 	Line: autoDraw = True
85.6601 	EXP 	GambleAmt: autoDraw = True
85.6601 	EXP 	SureAmt: autoDraw = True
85.6601 	EXP 	GambleProb: autoDraw = True
85.6601 	EXP 	SureProb: autoDraw = True
85.6601 	EXP 	blank: autoDraw = True
85.6601 	EXP 	moneyBank: autoDraw = True
85.6601 	EXP 	earningsText: autoDraw = True
87.1626 	EXP 	blank: autoDraw = False
87.6844 	DATA 	Keypress: 1
87.6964 	EXP 	GambleAmt: color = 'green (named)'
87.7128 	EXP 	GambleAmt: color = 'green (named)'
87.7298 	EXP 	GambleAmt: color = 'green (named)'
87.7466 	EXP 	GambleAmt: color = 'green (named)'
87.7632 	EXP 	GambleAmt: color = 'green (named)'
87.7800 	EXP 	GambleAmt: color = 'green (named)'
87.7965 	EXP 	GambleAmt: color = 'green (named)'
87.8134 	EXP 	GambleAmt: color = 'green (named)'
87.8298 	EXP 	GambleAmt: color = 'green (named)'
87.8466 	EXP 	GambleAmt: color = 'green (named)'
87.8635 	EXP 	GambleAmt: color = 'green (named)'
87.8801 	EXP 	GambleAmt: color = 'green (named)'
87.8968 	EXP 	GambleAmt: color = 'green (named)'
87.9132 	EXP 	GambleAmt: color = 'green (named)'
87.9301 	EXP 	GambleAmt: color = 'green (named)'
87.9467 	EXP 	GambleAmt: color = 'green (named)'
87.9633 	EXP 	GambleAmt: color = 'green (named)'
87.9800 	EXP 	GambleAmt: color = 'green (named)'
87.9967 	EXP 	GambleAmt: color = 'green (named)'
88.0132 	EXP 	GambleAmt: color = 'green (named)'
88.0301 	EXP 	GambleAmt: color = 'green (named)'
88.0471 	EXP 	GambleAmt: color = 'green (named)'
88.0634 	EXP 	GambleAmt: color = 'green (named)'
88.0804 	EXP 	GambleAmt: color = 'green (named)'
88.0967 	EXP 	GambleAmt: color = 'green (named)'
88.1135 	EXP 	GambleAmt: color = 'green (named)'
88.1301 	EXP 	GambleAmt: color = 'green (named)'
88.1470 	EXP 	GambleAmt: color = 'green (named)'
88.1636 	EXP 	GambleAmt: color = 'green (named)'
88.1804 	EXP 	GambleAmt: color = 'green (named)'
88.1969 	EXP 	GambleAmt: color = 'green (named)'
88.2137 	EXP 	GambleAmt: color = 'green (named)'
88.2302 	EXP 	GambleAmt: color = 'green (named)'
88.2471 	EXP 	GambleAmt: color = 'green (named)'
88.2638 	EXP 	GambleAmt: color = 'green (named)'
88.2806 	EXP 	GambleAmt: color = 'green (named)'
88.2971 	EXP 	GambleAmt: color = 'green (named)'
88.3137 	EXP 	GambleAmt: color = 'green (named)'
88.3307 	EXP 	GambleAmt: color = 'green (named)'
88.3470 	EXP 	GambleAmt: color = 'green (named)'
88.3639 	EXP 	GambleAmt: color = 'green (named)'
88.3805 	EXP 	GambleAmt: color = 'green (named)'
88.3970 	EXP 	GambleAmt: color = 'green (named)'
88.4137 	EXP 	GambleAmt: color = 'green (named)'
88.4305 	EXP 	GambleAmt: color = 'green (named)'
88.4473 	EXP 	GambleAmt: color = 'green (named)'
88.4639 	EXP 	GambleAmt: color = 'green (named)'
88.4805 	EXP 	GambleAmt: color = 'green (named)'
88.4973 	EXP 	GambleAmt: color = 'green (named)'
88.5139 	EXP 	GambleAmt: color = 'green (named)'
88.5307 	EXP 	GambleAmt: color = 'green (named)'
88.5474 	EXP 	GambleAmt: color = 'green (named)'
88.5641 	EXP 	GambleAmt: color = 'green (named)'
88.5807 	EXP 	GambleAmt: color = 'green (named)'
88.5973 	EXP 	GambleAmt: color = 'green (named)'
88.6139 	EXP 	GambleAmt: color = 'green (named)'
88.6307 	EXP 	GambleAmt: color = 'green (named)'
88.6472 	EXP 	GambleAmt: color = 'green (named)'
88.6644 	EXP 	GambleAmt: color = 'green (named)'
88.6809 	EXP 	GambleAmt: color = 'green (named)'
88.6974 	EXP 	GambleAmt: color = 'green (named)'
88.7138 	EXP 	GambleAmt: color = 'green (named)'
88.7308 	EXP 	GambleAmt: color = 'green (named)'
88.7473 	EXP 	GambleAmt: color = 'green (named)'
88.7640 	EXP 	GambleAmt: color = 'green (named)'
88.7806 	EXP 	GambleAmt: color = 'green (named)'
88.7975 	EXP 	GambleAmt: color = 'green (named)'
88.8143 	EXP 	GambleAmt: color = 'green (named)'
88.8307 	EXP 	GambleAmt: color = 'green (named)'
88.8473 	EXP 	GambleAmt: color = 'green (named)'
88.8643 	EXP 	GambleAmt: color = 'green (named)'
88.8807 	EXP 	GambleAmt: color = 'green (named)'
88.8973 	EXP 	GambleAmt: color = 'green (named)'
88.9139 	EXP 	GambleAmt: color = 'green (named)'
88.9309 	EXP 	GambleAmt: color = 'green (named)'
88.9476 	EXP 	GambleAmt: color = 'green (named)'
88.9642 	EXP 	GambleAmt: color = 'green (named)'
88.9809 	EXP 	GambleAmt: color = 'green (named)'
88.9976 	EXP 	GambleAmt: color = 'green (named)'
89.0142 	EXP 	GambleAmt: color = 'green (named)'
89.0312 	EXP 	GambleAmt: color = 'green (named)'
89.0475 	EXP 	GambleAmt: color = 'green (named)'
89.0644 	EXP 	GambleAmt: color = 'green (named)'
89.0811 	EXP 	GambleAmt: color = 'green (named)'
89.0977 	EXP 	GambleAmt: color = 'green (named)'
89.1145 	EXP 	GambleAmt: color = 'green (named)'
89.1312 	EXP 	GambleAmt: color = 'green (named)'
89.1479 	EXP 	GambleAmt: color = 'green (named)'
89.1644 	EXP 	GambleAmt: color = 'green (named)'
89.1810 	EXP 	GambleAmt: color = 'green (named)'
89.1980 	EXP 	GambleAmt: color = 'green (named)'
89.2144 	EXP 	GambleAmt: color = 'green (named)'
89.2311 	EXP 	GambleAmt: color = 'green (named)'
89.2477 	EXP 	GambleAmt: color = 'green (named)'
89.2647 	EXP 	GambleAmt: color = 'green (named)'
89.2811 	EXP 	GambleAmt: color = 'green (named)'
89.2977 	EXP 	GambleAmt: color = 'green (named)'
89.3147 	EXP 	GambleAmt: color = 'green (named)'
89.3311 	EXP 	GambleAmt: color = 'green (named)'
89.3480 	EXP 	GambleAmt: color = 'green (named)'
89.3645 	EXP 	GambleAmt: color = 'green (named)'
89.3812 	EXP 	GambleAmt: color = 'green (named)'
89.3982 	EXP 	GambleAmt: color = 'green (named)'
89.4145 	EXP 	GambleAmt: color = 'green (named)'
89.4312 	EXP 	GambleAmt: color = 'green (named)'
89.4480 	EXP 	GambleAmt: color = 'green (named)'
89.4647 	EXP 	GambleAmt: color = 'green (named)'
89.4812 	EXP 	GambleAmt: color = 'green (named)'
89.4980 	EXP 	GambleAmt: color = 'green (named)'
89.5148 	EXP 	GambleAmt: color = 'green (named)'
89.5313 	EXP 	GambleAmt: color = 'green (named)'
89.5482 	EXP 	GambleAmt: color = 'green (named)'
89.5646 	EXP 	GambleAmt: color = 'green (named)'
89.5814 	EXP 	GambleAmt: color = 'green (named)'
89.5983 	EXP 	GambleAmt: color = 'green (named)'
89.6147 	EXP 	GambleAmt: color = 'green (named)'
89.6314 	EXP 	GambleAmt: color = 'green (named)'
89.6392 	EXP 	New trial (rep=0, index=5): OrderedDict([('sure', 2.5), ('gamble', 6.75), ('gambleProb', 50.0), ('WinLoss', 'WIN'), ('gambleWinLoss', '50%  WIN'), ('sureWinLoss', '100%  WIN'), ('WinLossCode', 1.0), ('Evgamble', 3.375), ('riskyAdDis', 'ad')])
